crates/ide-assists/src/handlers/convert_nested_function_to_closure.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/convert_nested_function_to_closure.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/convert_nested_function_to_closure.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/convert_nested_function_to_closure.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/convert_range_for_to_while.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/convert_range_for_to_while.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/convert_range_for_to_while.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/convert_range_for_to_while.rs		crates/syntax/src/algo.rs	
crates/ide-assists/src/handlers/convert_range_for_to_while.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/convert_range_for_to_while.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/convert_range_for_to_while.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/convert_range_for_to_while.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/convert_range_for_to_while.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/convert_to_guarded_return.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/convert_to_guarded_return.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/convert_to_guarded_return.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/convert_to_guarded_return.rs		crates/ide-db/src/lib.rs	
crates/ide-assists/src/handlers/convert_to_guarded_return.rs		crates/ide-db/src/ty_filter.rs	
crates/ide-assists/src/handlers/convert_to_guarded_return.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/convert_to_guarded_return.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/convert_to_guarded_return.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/convert_to_guarded_return.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/ide-db/src/defs.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/ide-db/src/helpers.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/ide-db/src/imports/insert_use.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/ide-db/src/search.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/ide-db/src/source_change.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/ide-db/src/syntax_helpers/node_ext.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/convert_tuple_return_type_to_struct.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/ide-db/src/defs.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/ide-db/src/search.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/ide-db/src/source_change.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/syntax/src/algo.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/convert_tuple_struct_to_named_struct.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/convert_two_arm_bool_match_to_matches_macro.rs		crates/ide-assists/src/handlers/convert_two_arm_bool_match_to_matches_macro.rs	
crates/ide-assists/src/handlers/convert_two_arm_bool_match_to_matches_macro.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/convert_two_arm_bool_match_to_matches_macro.rs		crates/ide-db/src/lib.rs	
crates/ide-assists/src/handlers/convert_two_arm_bool_match_to_matches_macro.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/convert_while_to_loop.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/convert_while_to_loop.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/convert_while_to_loop.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/convert_while_to_loop.rs		crates/ide-db/src/syntax_helpers/node_ext.rs	
crates/ide-assists/src/handlers/convert_while_to_loop.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/convert_while_to_loop.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/convert_while_to_loop.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/convert_while_to_loop.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-assists/src/utils/ref_field_expr.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-db/src/defs.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-db/src/helpers.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-db/src/lib.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-db/src/search.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/ide-db/src/source_change.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/destructure_struct_binding.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/ide-assists/src/utils/ref_field_expr.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/ide-db/src/defs.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/ide-db/src/search.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/ide-db/src/source_change.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/ide-db/src/syntax_helpers/suggest_name.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/syntax/src/ast/generated/nodes.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/destructure_tuple_binding.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/desugar_doc_comment.rs		crates/ide-assists/src/handlers/convert_comment_block.rs	
crates/ide-assists/src/handlers/desugar_doc_comment.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/desugar_doc_comment.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/desugar_doc_comment.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/desugar_doc_comment.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/desugar_doc_comment.rs		crates/syntax/src/ast/generated/tokens.rs	
crates/ide-assists/src/handlers/desugar_doc_comment.rs		crates/syntax/src/ast/token_ext.rs	
crates/ide-assists/src/handlers/desugar_try_expr.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/desugar_try_expr.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/desugar_try_expr.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/desugar_try_expr.rs		crates/ide-db/src/ty_filter.rs	
crates/ide-assists/src/handlers/desugar_try_expr.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/desugar_try_expr.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/desugar_try_expr.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/expand_glob_import.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/expand_glob_import.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/expand_glob_import.rs		crates/ide-db/src/defs.rs	
crates/ide-assists/src/handlers/expand_glob_import.rs		crates/ide-db/src/search.rs	
crates/ide-assists/src/handlers/expand_glob_import.rs		crates/ide-db/src/source_change.rs	
crates/ide-assists/src/handlers/expand_glob_import.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/expand_glob_import.rs		crates/syntax/src/ast/generated/nodes.rs	
crates/ide-assists/src/handlers/expand_glob_import.rs		crates/syntax/src/ast/node_ext.rs	
crates/ide-assists/src/handlers/expand_rest_pattern.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/expand_rest_pattern.rs		crates/ide-db/src/syntax_helpers/suggest_name.rs	
crates/ide-assists/src/handlers/expand_rest_pattern.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/expand_rest_pattern.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/extract_expressions_from_format_string.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/extract_expressions_from_format_string.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/extract_expressions_from_format_string.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/extract_expressions_from_format_string.rs		crates/ide-db/src/syntax_helpers/format_string_exprs.rs	
crates/ide-assists/src/handlers/extract_expressions_from_format_string.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/extract_expressions_from_format_string.rs		crates/syntax/src/ast/generated/nodes.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-db/src/defs.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-db/src/famous_defs.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-db/src/helpers.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-db/src/imports/insert_use.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-db/src/lib.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-db/src/search.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/ide-db/src/syntax_helpers/node_ext.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/extract_function.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/ide-assists/src/handlers/remove_unused_param.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/ide-db/src/defs.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/ide-db/src/search.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/syntax/src/algo.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/extract_module.rs		crates/vfs/src/lib.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/ide-db/src/defs.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/ide-db/src/helpers.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/ide-db/src/imports/insert_use.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/ide-db/src/lib.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/ide-db/src/path_transform.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/ide-db/src/search.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/extract_struct_from_enum_variant.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/extract_type_alias.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/extract_type_alias.rs		crates/ide-db/src/syntax_helpers/node_ext.rs	
crates/ide-assists/src/handlers/extract_type_alias.rs		crates/ide-db/src/syntax_helpers/suggest_name.rs	
crates/ide-assists/src/handlers/extract_type_alias.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/extract_type_alias.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/extract_type_alias.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/extract_type_alias.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/extract_variable.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/extract_variable.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/extract_variable.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/extract_variable.rs		crates/ide-db/src/syntax_helpers/suggest_name.rs	
crates/ide-assists/src/handlers/extract_variable.rs		crates/syntax/src/algo.rs	
crates/ide-assists/src/handlers/extract_variable.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/extract_variable.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/extract_variable.rs		crates/syntax/src/hacks.rs	
crates/ide-assists/src/handlers/extract_variable.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/fix_visibility.rs		crates/hir-ty/src/db.rs	
crates/ide-assists/src/handlers/fix_visibility.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/fix_visibility.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/fix_visibility.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/fix_visibility.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/fix_visibility.rs		crates/vfs/src/lib.rs	
crates/ide-assists/src/handlers/flip_binexpr.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/flip_binexpr.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/flip_binexpr.rs		crates/syntax/src/ast/generated/nodes.rs	
crates/ide-assists/src/handlers/flip_binexpr.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/flip_comma.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/flip_comma.rs		crates/syntax/src/algo.rs	
crates/ide-assists/src/handlers/flip_comma.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/flip_comma.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/flip_or_pattern.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/flip_or_pattern.rs		crates/syntax/src/algo.rs	
crates/ide-assists/src/handlers/flip_or_pattern.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/flip_trait_bound.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/flip_trait_bound.rs		crates/syntax/src/algo.rs	
crates/ide-assists/src/handlers/flip_trait_bound.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/ide-db/src/famous_defs.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/ide-db/src/lib.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/ide-db/src/syntax_helpers/suggest_name.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/syntax/src/ast/generated/nodes.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/generate_blanket_trait_impl.rs		crates/syntax/src/syntax_editor/edits.rs	
crates/ide-assists/src/handlers/generate_constant.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/generate_constant.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_constant.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/generate_constant.rs		crates/ide-db/src/defs.rs	
crates/ide-assists/src/handlers/generate_constant.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_constant.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_constant.rs		crates/syntax/src/ast/generated/nodes.rs	
crates/ide-assists/src/handlers/generate_constant.rs		crates/vfs/src/lib.rs	
crates/ide-assists/src/handlers/generate_default_from_enum_variant.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_default_from_enum_variant.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/generate_default_from_enum_variant.rs		crates/ide-db/src/famous_defs.rs	
crates/ide-assists/src/handlers/generate_default_from_enum_variant.rs		crates/ide-db/src/lib.rs	
crates/ide-assists/src/handlers/generate_default_from_enum_variant.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_default_from_enum_variant.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_default_from_enum_variant.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/generate_default_from_enum_variant.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_default_from_enum_variant.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/generate_default_from_new.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/generate_default_from_new.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_default_from_new.rs		crates/ide-db/src/famous_defs.rs	
crates/ide-assists/src/handlers/generate_default_from_new.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_default_from_new.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_default_from_new.rs		crates/syntax/src/ast/generated/nodes.rs	
crates/ide-assists/src/handlers/generate_default_from_new.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/generate_default_from_new.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_default_from_new.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/generate_delegate_methods.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_delegate_methods.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/generate_delegate_methods.rs		crates/ide-db/src/path_transform.rs	
crates/ide-assists/src/handlers/generate_delegate_methods.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_delegate_methods.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_delegate_methods.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_delegate_methods.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/hir-ty/src/db.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/ide-db/src/path_transform.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/ide-db/src/syntax_helpers/suggest_name.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/syntax/src/ast/generated/nodes.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/syntax/src/ast/syntax_factory.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_delegate_trait.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/ide-db/src/famous_defs.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/ide-db/src/lib.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/ide-db/src/source_change.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/generate_deref.rs		crates/vfs/src/lib.rs	
crates/ide-assists/src/handlers/generate_derive.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_derive.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_derive.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_derive.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_derive.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/generate_documentation_template.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/generate_documentation_template.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_documentation_template.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/generate_documentation_template.rs		crates/stdx/src/lib.rs	
crates/ide-assists/src/handlers/generate_documentation_template.rs		crates/syntax/src/algo.rs	
crates/ide-assists/src/handlers/generate_documentation_template.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_documentation_template.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_documentation_template.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_enum_is_method.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_enum_is_method.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/generate_enum_is_method.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/generate_enum_is_method.rs		crates/stdx/src/lib.rs	
crates/ide-assists/src/handlers/generate_enum_is_method.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_enum_is_method.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_enum_is_method.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_enum_is_method.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/generate_enum_projection_method.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_enum_projection_method.rs		crates/ide-assists/src/utils.rs	
crates/ide-assists/src/handlers/generate_enum_projection_method.rs		crates/ide-db/src/assists.rs	
crates/ide-assists/src/handlers/generate_enum_projection_method.rs		crates/stdx/src/lib.rs	
crates/ide-assists/src/handlers/generate_enum_projection_method.rs		crates/syntax/src/ast.rs	
crates/ide-assists/src/handlers/generate_enum_projection_method.rs		crates/syntax/src/ast/edit.rs	
crates/ide-assists/src/handlers/generate_enum_projection_method.rs		crates/syntax/src/ast/traits.rs	
crates/ide-assists/src/handlers/generate_enum_projection_method.rs		crates/syntax/src/syntax_editor.rs	
crates/ide-assists/src/handlers/generate_enum_variant.rs		crates/ide-assists/src/assist_context.rs	
crates/ide-assists/src/handlers/generate_enum_variant.rs		crates/ide-assists/src/tests.rs	
crates/ide-assists/src/handlers/generate_enum_variant.rs		crates/ide-db/src/assists.rs	
