/Users/chrishafley/projects/sprefa/books/v6/datalog-study/20260725.4.comparative.md	0	19	6160	520	
/Users/chrishafley/projects/sprefa/books/v6/datalog-study/20260725.1.datafun.md	0	25	11686	1396	
/Users/chrishafley/projects/claude-research/skills_archive/typespec-functions/SKILL.md	0	21	15569	1962	
/Users/chrishafley/projects/claude-research/skills_archive/dioxus-warts-status/SKILL.md	0	19	6344	1132	
/Users/chrishafley/projects/claude-research/skills_archive/typespec-emitter-framework/SKILL.md	0	21	13289	1500	
/Users/chrishafley/projects/claude-research/skills_archive/mlx-audio-tts/nsfw-community-notes.md	0	354	25493	1988	
/Users/chrishafley/projects/claude-research/skills_archive/servo-rust-browser/SKILL.md	0	27	6118	722	
/Users/chrishafley/projects/claude-research/skills_archive/domain-expansion/SKILL.md	0	21	2708	76	
/Users/chrishafley/projects/sprefa/books/v6/datalog-study/20260725.0.datafun-math-prereqs.md	0	94	24608	2838	
/Users/chrishafley/projects/claude-research/skills_archive/arity-cardinality-jutsu/SKILL.md	0	20	798	8	
/Users/chrishafley/projects/claude-research/skills_archive/egui-performance-ceiling-20260802/SKILL.md	0	39	4133	586	
/Users/chrishafley/projects/claude-research/skills_archive/vello-renderer/SKILL.md	0	47	5035	712	
/Users/chrishafley/projects/claude-research/skills_archive/dioxus-data-fetching/SKILL.md	0	47	11395	1436	
/Users/chrishafley/projects/claude-research/skills_archive/vibes/SKILL.md	0	17	2433	322	
/Users/chrishafley/projects/claude-research/skills_archive/tmux-pane-geometry/SKILL.md	0	16	9485	880	
/Users/chrishafley/projects/claude-research/skills_archive/rust-graph-ultragraph/SKILL.md	0	20	24264	1548	
/Users/chrishafley/projects/claude-research/skills_archive/macos-cgeventtap-rust/SKILL.md	0	19	7938	990	
/Users/chrishafley/projects/claude-research/skills_archive/file-watching/SKILL.md	0	42	48717	5168	
/Users/chrishafley/projects/claude-research/skills_archive/map/SKILL.md	0	16	1646	156	
/Users/chrishafley/projects/claude-research/skills_archive/datalog-dsl-design/SKILL.md	0	19	11196	1262	
/Users/chrishafley/projects/claude-research/skills_archive/chrome-rendering-pipeline/SKILL.md	0	27	9896	1356	
/Users/chrishafley/projects/claude-research/skills_archive/prolog-terms/SKILL.md	0	24	8938	1160	
/Users/chrishafley/projects/claude-research/skills_archive/glam-smashy/SKILL.md	0	96	15785	1810	
/Users/chrishafley/projects/claude-research/skills_archive/blitz-architecture/SKILL.md	0	15	6581	984	
/Users/chrishafley/projects/claude-research/skills_archive/book-supplements/SKILL.md	0	18	5938	848	
/Users/chrishafley/projects/claude-research/skills_archive/code-indexing-tools/SKILL.md	0	22	9944	1352	
/Users/chrishafley/projects/claude-research/skills_archive/ast-grep-transforms/SKILL.md	0	14	4258	738	
/Users/chrishafley/projects/claude-research/skills_archive/egui-advanced-patterns/SKILL.md	0	22	19407	2382	
/Users/chrishafley/projects/claude-research/skills_archive/rust-gui-landscape/SKILL.md	0	26	7868	1246	
/Users/chrishafley/projects/claude-research/skills_archive/react-to-egui-mapping/SKILL.md	0	33	22201	2228	
/Users/chrishafley/projects/claude-research/skills_archive/backprop/SKILL.md	0	30	2746	468	
/Users/chrishafley/projects/claude-research/skills_archive/codeql-query-model/SKILL.md	0	28	9275	948	
/Users/chrishafley/projects/claude-research/skills_archive/wgpu-headless-testing/SKILL.md	0	27	9202	954	
/Users/chrishafley/projects/claude-research/skills_archive/native-observable/SKILL.md	0	39	20049	2398	
/Users/chrishafley/projects/claude-research/skills_archive/typespec-validation/SKILL.md	0	16	2952	488	
/Users/chrishafley/projects/claude-research/skills_archive/zoom/SKILL.md	0	12	1952	190	
/Users/chrishafley/projects/claude-research/skills_archive/animation-math-rust/SKILL.md	0	16	4156	586	
/Users/chrishafley/projects/claude-research/skills_archive/rust-build-cache/SKILL.md	0	16	6250	888	
/Users/chrishafley/projects/claude-research/skills_archive/load-session/SKILL.md	0	13	864	196	
/Users/chrishafley/projects/claude-research/skills_archive/egui-table-patterns-20260802/SKILL.md	0	18	8921	784	
/Users/chrishafley/projects/claude-research/skills_archive/swi-prolog/SKILL.md	0	17	7589	794	
/Users/chrishafley/projects/claude-research/skills_archive/dioxus-native-renderers/SKILL.md	0	21	5581	936	
/Users/chrishafley/projects/claude-research/skills_archive/typespec-enums/SKILL.md	0	14	5720	832	
/Users/chrishafley/projects/claude-research/skills_archive/prolog-booleans-control/SKILL.md	0	20	9838	1288	
/Users/chrishafley/projects/claude-research/skills_archive/egui-layout-patterns/SKILL.md	0	21	11136	1192	
/Users/chrishafley/projects/claude-research/skills_archive/dioxus-dom-patterns/SKILL.md	0	25	25513	2782	
/Users/chrishafley/projects/claude-research/skills_archive/commands/deep-capability-research.md	0	24	5325	862	
/Users/chrishafley/projects/claude-research/skills_archive/commands/bookm-ls.md	0	18	213	18	
/Users/chrishafley/projects/claude-research/skills_archive/commands/bookm-rm.md	0	13	245	18	
/Users/chrishafley/projects/claude-research/skills_archive/commands/bookm-save.md	0	13	283	18	
/Users/chrishafley/projects/claude-research/skills_archive/commands/codex-delegate.md	0	22	7069	690	
/Users/chrishafley/projects/claude-research/skills_archive/commands/bookm-recall.md	0	11	374	18	
/Users/chrishafley/projects/claude-research/skills_archive/commands/epic-golden-plan.md	0	15	2641	386	
/Users/chrishafley/projects/claude-research/skills_archive/commands/make-new-command.md	0	15	4188	726	
/Users/chrishafley/projects/claude-research/skills_archive/commands/bookm-file.md	0	11	328	18	
/Users/chrishafley/projects/claude-research/skills_archive/commands/git-commit.md	0	11	1082	186	
/Users/chrishafley/projects/claude-research/skills_archive/rust-history-book/SKILL.md	0	66	11012	1550	
/Users/chrishafley/projects/claude-research/skills_archive/commands/code-hike-code-surfer-reference.md	0	123	32803	5626	
/Users/chrishafley/projects/claude-research/skills_archive/dioxus-ecosystem/SKILL.md	0	30	13579	1878	
/Users/chrishafley/projects/claude-research/skills_archive/typespec-tooling/SKILL.md	0	14	3757	616	
/Users/chrishafley/projects/claude-research/skills_archive/commands/d2-diagram-language-reference.md	0	234	58507	7012	
/Users/chrishafley/projects/claude-research/skills_archive/egui-app-dev/SKILL.md	0	14	5120	770	
/Users/chrishafley/projects/claude-research/skills_archive/deep-research-cluster/SKILL.md	0	14	1497	306	
/Users/chrishafley/projects/claude-research/skills_archive/atlas/SKILL.md	0	17	4932	754	
/Users/chrishafley/projects/claude-research/skills_archive/dioxus-core/SKILL.md	0	17	6859	996	
/Users/chrishafley/projects/claude-research/skills_archive/deep-research-fetch/SKILL.md	0	14	1414	266	
/Users/chrishafley/projects/claude-research/skills_archive/prolog-strings/SKILL.md	0	28	13604	1904	
/Users/chrishafley/projects/claude-research/skills_archive/book-assessment/SKILL.md	0	25	4239	504	
/Users/chrishafley/projects/claude-research/skills_archive/datalog-to-sql/SKILL.md	0	20	9430	1180	
/Users/chrishafley/projects/claude-research/skills_archive/rust-graph-petgraph/SKILL.md	0	24	22273	1372	
/Users/chrishafley/projects/claude-research/skills_archive/d2-diagramming/SKILL.md	0	23	15676	2174	
/Users/chrishafley/projects/claude-research/skills_archive/opencode-orchestration/SKILL.md	0	12	1992	300	
/Users/chrishafley/projects/claude-research/skills_archive/dioxus-advanced/SKILL.md	0	15	6991	866	
/Users/chrishafley/projects/claude-research/skills_archive/graph-layout-engines/SKILL.md	0	21	9617	2364	
/Users/chrishafley/projects/claude-research/skills_archive/egui-ecosystem/SKILL.md	0	17	6226	750	
/Users/chrishafley/projects/claude-research/skills_archive/io-jutsu/SKILL.md	0	21	6288	1490	
/Users/chrishafley/projects/claude-research/skills_archive/oxc-module-record/SKILL.md	0	17	6683	818	
/Users/chrishafley/projects/claude-research/skills_archive/typespec-rest/SKILL.md	0	14	3657	536	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/extracted/PROMPT.md	0	16	3194	322	
/Users/chrishafley/projects/claude-research/skills_archive/commands/mercury-capability-reference.md	0	218	81714	9876	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/extracted/RESEARCH.md	0	17	12029	1084	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/extracted/PLAN.md	0	16	10807	994	
/Users/chrishafley/projects/claude-research/skills_archive/commands/declarative-family-tree.md	0	525	105937	8514	
/Users/chrishafley/projects/claude-research/skills/agent-bus/SKILL.md	0	15	6619	724	
/Users/chrishafley/projects/claude-research/skills/opencode-orchestration/SKILL.md	0	17	9213	626	
/Users/chrishafley/projects/claude-research/skills/acp/SKILL.md	0	24	27569	2776	
/Users/chrishafley/projects/claude-research/skills/common-lisp-logic/SKILL.md	0	13	1521	150	
/Users/chrishafley/projects/claude-research/.boop-worktrees/chore/pro4-route-test/unicode-terminal-art.md	0	23	10761	2062	
/Users/chrishafley/projects/claude-research/skills-disabled/scip/scip-indexers/SKILL.md	0	21	12956	2280	
/Users/chrishafley/projects/claude-research/skills-disabled/scip/scip-consuming/SKILL.md	0	22	12169	1300	
/Users/chrishafley/projects/claude-research/skills-disabled/scip/scip-issues-notes/SKILL.md	0	19	10242	1180	
/Users/chrishafley/projects/claude-research/skills-disabled/scip/scip-vs-peers/SKILL.md	0	20	14189	1658	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-dock/brief4.md	0	13	1056	46	
/Users/chrishafley/projects/claude-research/skills-disabled/scip/scip-core/SKILL.md	0	16	14689	1606	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-dock/CONTRACT2.md	0	17	6192	258	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-dock/REPORT2.md	0	15	5794	832	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-dock/CONTRACT3.md	0	13	5776	568	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-dock/REPORT3.md	0	14	5734	568	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-dock/CONTRACT4.md	0	14	3378	236	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-dock/REPORT4.md	0	14	3758	580	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-dock/brief.duel.md	0	12	3410	192	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-dock/brief3.md	0	11	1500	88	
/Users/chrishafley/projects/claude-research/skills_archive/commands/prefs/old-claude-md.md	0	18	7148	670	
/Users/chrishafley/projects/claude-research/skills_archive/commands/ast-grep/ast-grep-core-rust.md	0	14	3998	550	
/Users/chrishafley/projects/claude-research/skills_archive/commands/ast-grep/ast-grep-x-ignore.md	0	15	5219	660	
/Users/chrishafley/projects/claude-research/skills_archive/commands/futures/futures-stream-zoo.md	0	19	5757	834	
/Users/chrishafley/projects/claude-research/skills_archive/commands/rayon/rayon-x-tokio.md	0	15	4209	480	
/Users/chrishafley/projects/claude-research/skills_archive/commands/rayon/rayon-core.md	0	18	4036	556	
/Users/chrishafley/projects/claude-research/skills_archive/commands/rayon/rayon-x-ast-grep.md	0	15	5177	630	
/Users/chrishafley/projects/claude-research/skills_archive/commands/theory/push-pull-dam.md	0	17	10210	1014	
/Users/chrishafley/projects/claude-research/skills_archive/commands/theory/unified-batching.md	0	24	6349	902	
/Users/chrishafley/projects/claude-research/skills_archive/commands/theory/dataflow-incremental.md	0	24	10081	1508	
/Users/chrishafley/projects/claude-research/skills_archive/commands/sagas/redux-saga-essence.md	0	22	6122	908	
/Users/chrishafley/projects/claude-research/skills_archive/commands/theory/systems-batching.md	0	29	9300	1448	
/Users/chrishafley/projects/claude-research/skills_archive/commands/theory/fp-reactive-batching.md	0	31	10135	1346	
/Users/chrishafley/projects/claude-research/skills_archive/commands/sagas/sprf-effect-runtime.md	0	18	8028	1076	
/Users/chrishafley/projects/claude-research/skills_archive/commands/walkers/ignore-walkparallel.md	0	14	4012	738	
/Users/chrishafley/projects/claude-research/skills_archive/commands/walkers/ignore-x-rayon.md	0	14	5560	582	
/Users/chrishafley/projects/claude-research/skills_archive/commands/project-mgmt/beads.md	0	13	3307	790	
/Users/chrishafley/projects/claude-research/skills_archive/commands/sagas/applicative-batching.md	0	16	6004	716	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/nom.md	0	15	3823	618	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/comparison.md	0	15	7656	788	
/Users/chrishafley/projects/claude-research/skills_archive/commands/graph-libs/STATE.md	0	22	18072	1598	
/Users/chrishafley/projects/claude-research/skills_archive/commands/graph-libs/README.md	0	22	12739	1334	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/chumsky.md	0	18	6207	744	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/lezer.md	0	18	1870	216	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/lalrpop.md	0	20	4862	732	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/winnow.md	0	19	4202	692	
/Users/chrishafley/projects/claude-research/skills_archive/commands/graph-libs/out-of-core-graph.md	0	87	36065	3046	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/pest.md	0	14	4458	686	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/tree-sitter.md	0	17	7207	1038	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/peg.md	0	26	2395	378	
/Users/chrishafley/projects/claude-research/skills_archive/commands/parsing/rowan-ungrammar.md	0	31	7034	1002	
/Users/chrishafley/projects/claude-research/skills_archive/commands/perf/oxc-benchmarks.md	0	20	6738	1014	
/Users/chrishafley/projects/claude-research/skills_archive/commands/perf/biome-benchmarks.md	0	21	4903	764	
/Users/chrishafley/projects/claude-research/skills_archive/commands/perf/bulk-parse-methodology.md	0	25	5335	856	
/Users/chrishafley/projects/claude-research/skills_archive/commands/rx/rxrust-core.md	0	19	3664	684	
/Users/chrishafley/projects/claude-research/skills_archive/commands/rx/rxrust-x-rayon.md	0	25	4970	520	
/Users/chrishafley/projects/claude-research/skills_archive/commands/rx/rxrust-x-tokio.md	0	14	4007	640	
/Users/chrishafley/projects/claude-research/skills_archive/commands/rx/rxrust-x-ast-grep.md	0	15	5438	578	
/Users/chrishafley/projects/claude-research/skills_archive/commands/orchestrator/sprf-rx-runtime.md	0	16	6155	632	
/Users/chrishafley/projects/claude-research/skills_archive/commands/reports/cross-engine-intent.md	0	19	9230	1450	
/Users/chrishafley/projects/claude-research/skills_archive/commands/reports/native-css-jutsu.md	0	26	20961	3056	
/Users/chrishafley/projects/claude-research/skills_archive/commands/reports/native-css-applications.md	0	27	16703	1806	
/Users/chrishafley/projects/claude-research/skills_archive/commands/reports/css-language-features-and-mindbenders.md	0	24	17279	2082	
/Users/chrishafley/projects/claude-research/skills_archive/commands/reports/anchor-positioning-popover.md	0	40	22498	2778	
/Users/chrishafley/projects/claude-research/skills_archive/commands/reports/llm-learning-tools.md	0	32	16659	1686	
/Users/chrishafley/projects/claude-research/skills_archive/commands/reports/scroll-driven-animations.md	0	36	16333	2180	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/extracted/plan-notes/SEED-INVENTORY.md	0	17	5331	390	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-dots-flash/CONTRACT.md	0	19	3151	272	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-dots-flash/REPORT.md	0	24	8558	1016	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-dots-flash/2026-08-03-module-catalog-ruling.md	0	27	7755	356	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-dots-flash/brief.md	0	14	801	30	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/compose-extra/CONTRACT.md	0	13	3380	164	
/Users/chrishafley/projects/claude-research/skills_archive/commands/reports/new-stable-css-sweep.md	0	70	24616	3490	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-dots-fable/CONTRACT.md	0	16	3151	272	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-dots-fable/brief.md	0	13	801	30	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-dots-fable/2026-08-03-module-catalog-ruling.md	0	17	7755	356	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-typeir/PLAN2.md	0	16	10376	678	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-typeir/PLAN.visual.human.unga.md	0	10	1326	198	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-typeir/brief.md	0	13	4852	178	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/waterfall/REPORT.md	0	17	5195	804	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-dots-fable/DOTPLAN.md	0	40	51803	4594	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/waterfall/IMPL-BRIEF.md	0	12	1261	26	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/waterfall/PLAN.visual.human.unga.md	0	16	5525	220	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/waterfall/brief.md	0	15	5089	204	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-dotaccess/PLAN.visual.human.unga.md	0	21	6902	608	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/waterfall/PLAN.md	0	38	27502	2976	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-dotaccess/brief.md	0	16	4986	238	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-flash-order-b/brief.md	0	16	5122	534	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-flash-order-b/REPORT.md	0	24	17019	1858	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-linkwrap/REPORT.md	0	28	4151	506	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-linkwrap/CONTRACT.md	0	25	5022	520	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-linkwrap/brief.md	0	17	1029	74	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-dots-flash/DOTPLAN.md	0	266	51803	4594	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-dotaccess-flash/PLAN.visual.human.unga.md	0	15	6611	490	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-dotaccess/PLAN.md	0	122	51803	4594	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-dotaccess-flash/brief.md	0	17	4998	238	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-dotaccess-kimi/PLAN.visual.human.unga.md	0	15	6312	558	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-dotaccess-flash/PLAN.md	0	40	29048	2510	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-dotaccess-kimi/brief.md	0	16	4996	238	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-dotaccess-kimi/PLAN.md	0	29	29864	1924	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-lab-alloy/REPORT.md	0	15	5173	626	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-lab-alloy/brief.md	0	15	3351	340	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/subrename/REPORT.md	0	16	3566	530	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-cassmap/PLAN-cass-rip.md	0	14	2470	194	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/subrename/brief.md	0	16	2968	124	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-cassmap/REPORT.visual.human.unga.md	0	13	3856	246	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-cassmap/REPORT.md	0	20	11634	1124	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/instant-lab-cassmap/brief.md	0	13	2691	188	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-lane-bridge/brief.md	0	17	5632	366	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-cstlower/PLAN.visual.human.unga.md	0	26	2319	270	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-lane-bridge/REPORT.md	0	37	25907	1876	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-cstlower/brief.md	0	19	3835	156	
/Users/chrishafley/projects/claude-research/skills_archive/commands/swi-prolog-capability-reference.md	0	925	147532	16986	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/modscope/CONTRACT-ADDENDUM.md	0	10	1320	52	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/modscope/CONTRACT.md	0	14	4570	234	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-catalog-flash/REPORT.md	0	13	4642	518	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-catalog-flash/CONTRACT.md	0	13	3074	218	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-catalog-flash/PLAN2.md	0	16	10376	678	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-catalog-flash/brief.md	0	15	810	30	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-flash-order-a/REPORT.md	0	19	12653	1380	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-plan-cstlower/PLAN.md	0	82	71572	5680	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-flash-order-a/brief.md	0	34	5122	534	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/recon/brief.md	0	18	2886	136	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/impact/FUSE-BRIEF.md	0	21	7186	414	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/impact/IMPACT.fable-leg.md	0	31	33585	2302	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/impact/RECON-QUERY.md	0	21	11799	1758	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/impact/IMPACT.visual.human.unga.md	0	23	11262	686	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/impact/CONTRACT.md	0	21	4739	188	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/impact/FUSE-REPORT.md	0	17	6176	408	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-catalog-fable/PLAN2.md	0	19	10376	678	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-catalog-fable/CONTRACT.md	0	18	3074	218	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/sprefa-duel-catalog-fable/brief.md	0	13	810	30	
/Users/chrishafley/projects/claude-research/labs/graph-petgraph-opus/traps/README.md	0	11	241	20	
/Users/chrishafley/projects/claude-research/labs/output-style-lab/results/chain-window.md	0	20	5723	1766	
/Users/chrishafley/projects/claude-research/labs/output-style-lab/styles/draw.md	0	14	929	68	
/Users/chrishafley/projects/claude-research/labs/output-style-lab/styles/unga.md	0	15	4059	342	
/Users/chrishafley/projects/claude-research/labs/output-style-lab/styles/lean.md	0	13	1041	102	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/impact/IMPACT.flash-leg.md	0	141	32136	3312	
/Users/chrishafley/projects/claude-research/labs/output-style-lab/styles/check.md	0	16	977	40	
/Users/chrishafley/projects/sprefa/.agent/salvage-20260803/labs/impact/IMPACT.md	0	123	50475	5830	
/Users/chrishafley/projects/sprefa/vendor/trealla/docs/ARCHITECTURE.md	0	16	14892	1184	
/Users/chrishafley/projects/sprefa/vendor/trealla/docs/INDEXING.md	0	14	1106	66	
/Users/chrishafley/projects/sprefa/vendor/trealla/docs/HANDOFF-native-tabling.md	0	24	22212	1736	
/Users/chrishafley/projects/sprefa/vendor/trealla/docs/README-tabling-updates.md	0	12	3614	406	
/Users/chrishafley/projects/sprefa/vendor/trealla/docs/quads-proposal.md	0	20	14196	1740	
/Users/chrishafley/projects/sprefa/v6/.agents/skills/v6-deps/SKILL.md	0	26	8302	1138	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/20-styles/20-unga-v2.md	0	23	4911	372	
/Users/chrishafley/projects/sprefa/v6/.agents/skills/v6-plan/SKILL.md	0	26	4435	548	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/20-styles/40-unga-v4.md	0	24	5736	436	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/20-styles/30-unga-v3.md	0	21	5341	432	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/70-results/10-v1.md	0	17	1012	138	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/70-results/arch-sprefa-scorecard.md	0	15	1280	304	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/70-results/40-v4.md	0	13	1467	220	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/70-results/20-v2.md	0	18	804	150	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/70-results/50-trace-ascii.md	0	15	1762	330	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/70-results/trace-ascii-scorecard.md	0	19	1480	344	
/Users/chrishafley/projects/claude-research/labs/d2-model-compare/70-results/30-v3.md	0	25	821	164	
/Users/chrishafley/projects/claude-research/skills_archive/scip/scip-indexers/SKILL.md	0	27	12956	2280	
/Users/chrishafley/projects/claude-research/skills_archive/scip/scip-consuming/SKILL.md	0	21	12169	1300	
/Users/chrishafley/projects/claude-research/skills_archive/scip/scip-issues-notes/SKILL.md	0	23	10242	1180	
/Users/chrishafley/projects/claude-research/skills_archive/scip/scip-vs-peers/SKILL.md	0	23	14189	1658	
/Users/chrishafley/projects/claude-research/skills_archive/scip/scip-core/SKILL.md	0	26	14689	1606	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/scip_combo/README.md	0	29	10747	1262	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/cpg_taint_walk_golden/README.md	0	24	4834	670	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/ghcacher_tick_golden/README.md	0	27	3079	332	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/multirepo_crawl/README.md	0	32	5410	580	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/ghcacher_tier_golden/README.md	0	28	2279	262	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/ghcacher_env_golden/README.md	0	23	3794	360	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/module_storage_runtime/README.md	0	25	1317	166	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/comment_rail_golden/README.md	0	28	11494	1074	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/relation_id_access/README.md	0	24	573	62	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/ghcacher_checkout_golden/README.md	0	30	9243	870	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/ghcacher_304_golden/README.md	0	21	3833	402	
/Users/chrishafley/projects/sprefa/v6/tsv2/goldens/ghcacher_config_golden/README.md	0	16	2717	248	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q1_sections.md	0	14	1013	200	
/Users/chrishafley/projects/sprefa/v6/labs/shared_frontier/out/q2d.md	0	14	700	102	
